,positivity,uniqueness,formality
48,0.8112929984927177,0.8446041122078896,0.22487255930900574
49,0.9407789651304483,0.9212559163570404,0.4381110966205597
50,0.3783496618270874,0.8876989297568798,0.728292778134346
51,0.9504767637699842,0.8986348696053028,0.569518432021141
52,0.9407153949141502,0.7427751868963242,0.1562339961528778
53,0.6123125553131104,0.8899089470505714,0.22460010647773743
54,0.1792159080505371,0.6281108856201172,0.03666961193084717
55,0.7863682433962822,0.8834924884140491,0.20826733112335205
56,0.22520232200622559,0.9169899113476276,0.06964263319969177
57,0.9255827404558659,0.9036710076034069,0.05396246910095215
58,0.018528074026107788,0.9106008931994438,0.023597121238708496
59,0.8804106153547764,0.7670347020030022,0.5352215766906738
60,0.5600514262914658,0.9424966853111982,0.11588719487190247
61,0.40293848514556885,0.911047488451004,0.12278151512145996
62,0.9690839061513543,0.9036600776016712,0.31161826848983765
63,0.8386671021580696,0.8457712382078171,0.28518322110176086
64,0.9397519044578075,0.875085573643446,0.6358458697795868
65,0.9336805529892445,0.7775692194700241,0.1414344310760498
66,0.46553564071655273,0.9194840639829636,0.06825286149978638
67,0.5754539370536804,0.9064177945256233,0.10771787166595459
68,0.6393367052078247,0.8748853132128716,0.7320777326822281
69,0.19750678539276123,0.9310723282396793,0.44021400809288025
70,0.8039739429950714,0.8706481531262398,0.14704331755638123
71,0.5166150629520416,0.8937381282448769,0.4895626902580261
72,0.10414424538612366,0.9724706094712019,0.24244126677513123
73,0.7847516760230064,0.8613759502768517,0.3734116554260254
74,0.9107941426336765,0.9614139478653669,0.25781065225601196
75,0.7209890931844711,0.9532500449568033,0.3209274113178253
76,0.9543334469199181,0.7758953347802162,0.22881054878234863
77,0.8727914243936539,0.6930142343044281,0.3859246075153351
78,0.22821590304374695,0.9583902731537819,0.405799925327301
79,0.6289063096046448,0.9044219180941582,0.27548307180404663
80,0.7500210702419281,0.9455146864056587,0.13796228170394897
81,0.8567964285612106,0.9470582976937294,0.36132821440696716
82,0.9274552017450333,0.8118841052055359,0.5547925233840942
83,0.5936136543750763,0.8885203413665295,0.1801149547100067
84,0.9595069512724876,0.8984492644667625,0.25449907779693604
85,0.9882522695697844,0.9303074926137924,0.35686707496643066
86,0.85359076410532,0.9612759649753571,0.22200661897659302
87,0.8818193785846233,0.964994078502059,0.36714690923690796
88,0.8967845588922501,0.9174642823636532,0.6989130079746246
89,0.8646011278033257,0.92127925157547,0.24135613441467285
90,0.9498185459524393,0.9323210306465626,0.08126714825630188
91,0.938692269846797,0.9866960835643113,0.3278912305831909
92,0.6530350595712662,0.9902027947828174,0.0884753167629242
93,0.414379745721817,0.9488919004797935,0.32422977685928345
94,0.9436726607382298,0.9489801339805126,0.17731332778930664
95,0.9104864075779915,0.95695935562253,0.24539044499397278
96,0.6709381341934204,0.9634827449917793,0.17092880606651306
97,0.9609242603182793,0.9139738902449608,0.10522118210792542
98,0.10305061936378479,0.8636975139379501,0.2441108226776123
99,0.882198017090559,0.975879437290132,0.15064877271652222
