,positivity,uniqueness,formality
70,0.9692618222907186,0.9362634345889091,0.181332528591156
71,0.8576241582632065,0.8693625181913376,0.1744207739830017
72,0.2875794470310211,0.9454346559941769,0.40237972140312195
73,0.8686416447162628,0.8492466583848,0.35276129841804504
74,0.9361313618719578,0.7251913845539093,0.3841182291507721
75,0.8652053847908974,0.8844812400639057,0.19866609573364258
76,0.6731717735528946,0.8813657984137535,0.018763870000839233
77,0.586037740111351,0.899030402302742,0.2516354024410248
78,0.8915711082518101,0.7481922954320908,0.09084248542785645
79,0.5521102994680405,0.9054717980325222,0.31328722834587097
80,0.0383511483669281,0.12078320980072021,0.02109837532043457
81,0.9389123376458883,0.9413001835346222,0.054492175579071045
82,0.9594224877655506,0.24299433827400208,0.028194576501846313
83,0.037084728479385376,0.9099488705396652,0.026432186365127563
84,0.8223663195967674,0.9383939672261477,0.5212001800537109
85,0.8659248352050781,0.955825325101614,0.019302397966384888
86,0.8113507255911827,0.8462290540337563,0.1452757716178894
87,0.6658086180686951,0.9017307013273239,0.500142052769661
88,0.982016796246171,0.8536050543189049,0.20617175102233887
89,0.958253163844347,0.8036635518074036,0.42999267578125
90,0.6918364763259888,0.8980544060468674,0.3008568286895752
91,0.9388973545283079,0.8834704980254173,0.3058728873729706
92,0.9104470834136009,0.9462266843765974,0.23704776167869568
93,0.06172138452529907,0.9559122193604708,0.3278832733631134
94,0.6168168783187866,0.9562524892389774,0.11335369944572449
95,0.914594653993845,0.8927032500505447,0.12209606170654297
96,0.08032533526420593,0.9618788734078407,0.42371952533721924
97,0.962023301050067,0.9544615838676691,0.23006907105445862
98,0.8693485110998154,0.9725623400881886,0.19864380359649658
99,0.7686467468738556,0.9118502102792263,0.04902529716491699
