,positivity,uniqueness,formality
53,0.5695114582777023,0.9240886382758617,0.7967009469866753
54,0.7909552603960037,0.9310879744589329,0.10337093472480774
55,0.9827364692464471,0.9576887711882591,0.3150792419910431
56,0.552606850862503,0.9328279718756676,0.29610350728034973
57,0.9171521179378033,0.9020488262176514,0.12038469314575195
58,0.4347691833972931,0.9574683960527182,0.17478135228157043
59,0.9768143864348531,0.754026509821415,0.5802505165338516
60,0.9411961976438761,0.9204895533621311,0.29117149114608765
61,0.8883117102086544,0.9029196090996265,0.2704889178276062
62,0.9913592166267335,0.863125778734684,0.5418599843978882
63,0.971993139013648,0.9533206149935722,0.12254488468170166
64,0.9752491107210517,0.9310451857745647,0.12507757544517517
65,0.7818413749337196,0.9353438168764114,0.11476212739944458
66,0.9416637476533651,0.9164489284157753,0.2793614864349365
67,0.9123317152261734,0.9109600223600864,0.05683344602584839
68,0.6140847355127335,0.9254005290567875,0.7267741113901138
69,0.7661361768841743,0.8587790355086327,0.27202799916267395
70,0.8730585426092148,0.8570494428277016,0.03612431883811951
71,0.9809960955753922,0.4921395182609558,0.2028345763683319
72,0.9431854281574488,0.8898637518286705,0.08835411071777344
73,0.24570658802986145,0.9188007265329361,0.23136353492736816
74,0.8760731145739555,0.901559092104435,0.32200348377227783
75,0.47374990582466125,0.9226920865476131,0.2206297516822815
76,0.34307658672332764,0.9166668653488159,0.11031210422515869
77,0.8408673256635666,0.8779023699462414,0.23209458589553833
78,0.9434258006513119,0.8861789591610432,0.27420637011528015
79,0.9364297352731228,0.9451313056051731,0.4388504922389984
80,0.8914683237671852,0.9301963336765766,0.06357172131538391
81,0.8433196395635605,0.889364592730999,0.5273057073354721
82,0.6669956892728806,0.9849681169725955,0.2804357409477234
83,0.3665207028388977,0.9507989846169949,0.26978829503059387
84,0.5884060710668564,0.9677709769457579,0.04888647794723511
85,0.964227681979537,0.9425483141094446,0.23890221118927002
86,0.9698193185031414,0.9054933525621891,0.11248317360877991
87,0.8672369867563248,0.9087325371801853,0.03542238473892212
88,0.9128061532974243,0.9029587171971798,0.1365824043750763
89,0.05133280158042908,0.9688171027228236,0.05462482571601868
90,0.6152036637067795,0.9591432902961969,0.26534149050712585
91,0.8421768993139267,0.9277063421905041,0.20990407466888428
92,0.9036301709711552,0.9581770915538073,0.051400333642959595
93,0.7493464946746826,0.9774997197091579,0.10870036482810974
94,0.20417755842208862,0.9529381487518549,0.19314181804656982
95,0.06764957308769226,0.9573791939765215,0.004499226808547974
96,0.8531141057610512,0.9733120007440448,0.08198240399360657
97,0.9882261012680829,0.9246239028871059,0.11806094646453857
98,0.33453813195228577,0.9670894164592028,0.16073888540267944
99,0.9841509973630309,0.9616529010236263,0.3732072412967682
