,positivity,uniqueness,formality
74,0.9869126356206834,0.7520232573151588,0.5284298807382584
75,0.7397635281085968,0.8694978952407837,0.32616961002349854
76,0.19176259636878967,0.9533609095960855,0.3294524550437927
77,0.8429279997944832,0.8971671015024185,0.08437323570251465
78,0.7323660403490067,0.9139686860144138,0.14685404300689697
79,0.679517924785614,0.9020129702985287,0.14753451943397522
80,0.503475546836853,0.9154977723956108,0.4037168025970459
81,0.8132067397236824,0.9570131506770849,0.13386628031730652
82,0.8613988384604454,0.9416253566741943,0.17276549339294434
83,0.99064603401348,0.3291703760623932,0.5795476585626602
84,0.9379917476326227,0.9580495730042458,0.06536853313446045
85,0.8469951823353767,0.9767054738476872,0.2568008303642273
86,0.9860415649600327,0.9646857120096684,0.5618453919887543
87,0.9170979037880898,0.9545524045825005,0.2801004648208618
88,0.7305798679590225,0.8876083604991436,0.0866556465625763
89,0.9873106717132032,0.9359808154404163,0.32395729422569275
90,0.9865868953056633,0.9047643877565861,0.5172256231307983
91,0.8902077153325081,0.9390390384942293,0.05870428681373596
92,0.9563659764826298,0.8914594724774361,0.16572976112365723
93,0.7515750452876091,0.9579759985208511,0.5346329063177109
94,0.902142308652401,0.9464716073125601,0.3489232659339905
95,0.9157725609838963,0.9668996371328831,0.08061590790748596
96,0.9911325089633465,0.938109677284956,0.007889360189437866
97,0.917480930685997,0.9132828824222088,0.17039120197296143
98,0.6974625438451767,0.9603515788912773,0.010348469018936157
99,0.5021340548992157,0.9495063032954931,0.2944954037666321
