,positivity,uniqueness,formality
55,0.7805172353982925,0.8769847191870213,0.1903122067451477
56,0.8207041025161743,0.9502134155482054,0.5250667184591293
57,0.983619898557663,0.9511628299951553,0.653594434261322
58,0.8226110860705376,0.8524617031216621,0.12565752863883972
59,0.5802214443683624,0.949956251308322,0.05639490485191345
60,0.7006305456161499,0.9495302606374025,0.0837169885635376
61,0.8601731210947037,0.9482760690152645,0.15062347054481506
62,0.9566979464143515,0.9132681079208851,0.656774640083313
63,0.9468968063592911,0.8296660035848618,0.1395782232284546
64,0.7346264570951462,0.9165844842791557,0.2527529001235962
65,0.8634297847747803,0.8812969923019409,0.07517987489700317
66,0.9477183278650045,0.8665655851364136,0.29475346207618713
67,0.851856954395771,0.9311756007373333,0.25014713406562805
68,0.8330521583557129,0.940974198281765,0.40858933329582214
69,0.9923042091540992,0.883218627423048,0.37187787890434265
70,0.26657819747924805,0.9567927774041891,0.1267467439174652
71,0.8296598866581917,0.9468477554619312,0.015317797660827637
72,0.09995579719543457,0.8885367885231972,0.23095598816871643
73,0.8775340877473354,0.9894074467010796,0.08555328845977783
74,0.7070247977972031,0.9640777502208948,0.38281771540641785
75,0.988470837008208,0.947473244741559,0.19592493772506714
76,0.6766253411769867,0.8716237396001816,0.17908281087875366
77,0.8137983679771423,0.950792457908392,0.024677127599716187
78,0.5791382044553757,0.2673906981945038,0.12348467111587524
79,0.5755228251218796,0.8894556537270546,0.4228161871433258
80,0.9094164185225964,0.9095748290419579,0.5465666204690933
81,0.15355682373046875,0.8913778066635132,0.2278972566127777
82,0.6095663607120514,0.9155364111065865,0.2128472626209259
83,0.032555222511291504,0.8966200202703476,0.07560256123542786
84,0.8063871785998344,0.9252394437789917,0.0029534101486206055
85,0.44951197504997253,0.9536565821617842,0.4006115794181824
86,0.3769334554672241,0.9463889542967081,0.010035961866378784
87,0.8733245059847832,0.9694502092897892,0.07686442136764526
88,0.7071601152420044,0.8950983434915543,0.3989170789718628
89,0.37017858028411865,0.9118260778486729,0.22636660933494568
90,0.38719943165779114,0.9226760752499104,0.2722601592540741
91,0.3491445779800415,0.9619720559567213,0.5494614839553833
92,0.5209578424692154,0.928654070943594,0.055166095495224
93,0.33525413274765015,0.8677394315600395,0.028767108917236328
94,0.6938031613826752,0.9343390353024006,0.13246819376945496
95,0.9315174520015717,0.8920590914785862,0.056232839822769165
96,0.01928064227104187,0.940161207690835,0.11224758625030518
97,0.40397965908050537,0.9336365386843681,0.8361613899469376
98,0.07821303606033325,0.9368987865746021,0.2764110565185547
99,0.8818004466593266,0.8539216071367264,0.1650008261203766
