,positivity,uniqueness,formality
87,0.9827616345137358,0.9300753995776176,0.2824517786502838
88,0.6550749689340591,0.9023517929017544,0.002802908420562744
89,0.617439016699791,0.9673976860940456,0.6336402595043182
90,0.5251201540231705,0.9366642087697983,0.15765321254730225
91,0.9769515283405781,0.8708280473947525,0.23495721817016602
92,0.2702347934246063,0.8831058815121651,0.052552729845047
93,0.858251191675663,0.98055409360677,0.5671286433935165
94,0.6867581903934479,0.8512304872274399,0.08227887749671936
95,0.5913962423801422,0.9239932149648666,0.13990887999534607
96,0.9077919647097588,0.8751042932271957,0.08096063137054443
97,0.18987500667572021,0.8936277851462364,0.105309396982193
98,0.7859947681427002,0.8802406713366508,0.4303768575191498
99,0.9641168005764484,0.8558860272169113,0.1331559121608734
