,positivity,uniqueness,formality
68,0.4281874895095825,0.9559509698301554,0.019369900226593018
69,0.8320946246385574,0.9778042547404766,0.18246138095855713
70,0.6501744836568832,0.9470785818994045,0.23961392045021057
71,0.18891555070877075,0.9561733398586512,0.199392169713974
72,0.715573862195015,0.6363707780838013,0.2906067967414856
73,0.8787423297762871,0.9384165816009045,0.16333997249603271
74,0.5733942091464996,0.958115728572011,0.012347787618637085
75,0.08074548840522766,0.9687136244028807,0.15471169352531433
76,0.7073017209768295,0.9536055605858564,0.11702987551689148
77,0.7189883440732956,0.9603605158627033,0.9025574289262295
78,0.07977136969566345,0.9577554799616337,0.417917400598526
79,0.0577625036239624,0.992138144094497,0.21010568737983704
80,0.4573938846588135,0.941763749346137,0.03738391399383545
81,0.8692983910441399,0.9139759354293346,0.22108498215675354
82,0.4874199628829956,0.9639011509716511,0.10250955820083618
83,0.38758981227874756,0.9304847680032253,0.19775208830833435
84,0.20328807830810547,0.9853505841456354,0.014216214418411255
85,0.8382736444473267,0.8827634938061237,0.3882305920124054
86,0.8323152288794518,0.9562170580029488,0.3249618709087372
87,0.9510832894593477,0.9735697032883763,0.13147899508476257
88,0.18275964260101318,0.954116566106677,0.23041298985481262
89,0.7165120989084244,0.9726705709472299,0.3177223205566406
90,0.7116621881723404,0.9751271829009056,0.49566107988357544
91,0.5043639540672302,0.9339922666549683,0.24066388607025146
92,0.6652143001556396,0.9407959673553705,0.514557495713234
93,0.9580356031656265,0.9450425785034895,0.2534087598323822
94,0.25833868980407715,0.9004290476441383,0.1875637173652649
95,0.8404634296894073,0.9684872813522816,0.43493157625198364
96,0.44410815834999084,0.9367893561720848,0.4038561284542084
97,0.969443897716701,0.7206810265779495,0.25753864645957947
98,0.4805052578449249,0.9503083880990744,0.1606912910938263
99,0.8767052553594112,0.9542958047240973,0.3555438816547394
