,positivity,uniqueness,formality
46,0.9362218044698238,0.9138630069792271,0.1486755609512329
47,0.8906751088798046,0.5149302184581757,0.13723990321159363
48,0.9791651964187622,0.8602255284786224,0.38083380460739136
49,0.9375856015831232,0.8471934795379639,0.37392568588256836
50,0.3547947108745575,0.8920391872525215,0.01412096619606018
51,0.9392170533537865,0.9386584721505642,0.4072560966014862
52,0.9078535176813602,0.8628601878881454,0.004738926887512207
53,0.91114467009902,0.9505753386765718,0.17894616723060608
54,0.5101206302642822,0.9448850117623806,0.020606130361557007
55,0.9143388979136944,0.9427468925714493,0.44546711444854736
56,0.9731807699427009,0.937691904604435,0.09632399678230286
57,0.9801339861005545,0.9126296266913414,0.20953431725502014
58,0.9434608574956656,0.9233873151242733,0.4870260953903198
59,0.8774415478110313,0.9016570001840591,0.05502879619598389
60,0.8722409084439278,0.9430047050118446,0.33393633365631104
61,0.9236568436026573,0.9348229952156544,0.14921024441719055
62,0.9397372528910637,0.9593291413038969,0.007104456424713135
63,0.02598857879638672,0.9594446774572134,0.47618305683135986
64,0.9569249264895916,0.9021902233362198,0.20362433791160583
65,0.6548167318105698,0.9729812387377024,0.5853762179613113
66,0.5684808790683746,0.9585139006376266,0.06148305535316467
67,0.49989354610443115,0.8807874545454979,0.6083158403635025
68,0.9810893815010786,0.8990845642983913,0.44781315326690674
69,0.9597732108086348,0.955057168379426,0.5882754325866699
70,0.7908567488193512,0.8525514602661133,0.030980437994003296
71,0.9508667383342981,0.9203305169939995,0.13262134790420532
72,0.8800331987440586,0.9227715767920017,0.4811842739582062
73,0.9570723921060562,0.9296299107372761,0.21938416361808777
74,0.5494698286056519,0.9335776567459106,0.07884550094604492
75,0.9507951997220516,0.9288151040673256,0.3899563252925873
76,0.38054153323173523,0.9334085136651993,0.3489176630973816
77,0.7275803238153458,0.5039791017770767,0.18215492367744446
78,0.7959544509649277,0.9237613566219807,0.25425657629966736
79,0.7970996052026749,0.6781934201717377,0.3535844385623932
80,0.008303135633468628,0.09749415516853333,0.04077884554862976
81,0.03735321760177612,0.10615703463554382,0.01228177547454834
82,0.2309497892856598,0.6602851152420044,0.019634276628494263
83,0.02460712194442749,0.1009417176246643,0.011248111724853516
84,0.0016268491744995117,0.03288477659225464,0.010162025690078735
85,0.042087674140930176,0.07207787036895752,0.013065844774246216
86,0.011168599128723145,0.012429386377334595,0.03387129306793213
87,0.0196819007396698,0.09788063168525696,0.026602894067764282
88,0.6387319266796112,0.9575930312275887,0.07757660746574402
89,0.9034558162093163,0.9524375181645155,0.24306237697601318
90,0.6878213882446289,0.9165867194533348,0.13654938340187073
91,0.531426191329956,0.9414340294897556,0.22366008162498474
92,0.8781963549554348,0.95438420958817,0.1331198811531067
93,0.6627226620912552,0.9283891953527927,0.0020151138305664062
94,0.9845096785575151,0.8074102774262428,0.19566234946250916
95,0.7622579336166382,0.9050430096685886,0.2197791039943695
96,0.9838127149268985,0.9529609251767397,0.4721236228942871
97,0.9522799011319876,0.9466032553464174,0.3173138201236725
98,0.6384267359972,0.9387486297637224,0.10536283254623413
99,0.9374126121401787,0.9116971343755722,0.03981354832649231
