,positivity,uniqueness,formality
40,0.20738503336906433,0.9350881651043892,0.1426529884338379
41,0.8164244592189789,0.9401299487799406,0.1068946123123169
42,0.7157023102045059,0.9257637038826942,0.20085760951042175
43,0.9953618231229484,0.9034055545926094,0.43076905608177185
44,0.5349673926830292,0.931474857032299,0.16360095143318176
45,0.6729149520397186,0.9442252870649099,0.6362180560827255
46,0.9680945780128241,0.9538007192313671,0.28518620133399963
47,0.9838664969429374,0.9355263710021973,0.14559301733970642
48,0.5235608220100403,0.9680966772139072,0.41669780015945435
49,0.8910008631646633,0.9587530717253685,0.28824853897094727
50,0.9527359269559383,0.9363552667200565,0.24480053782463074
51,0.9608149733394384,0.9671031516045332,0.19331863522529602
52,0.7738814428448677,0.9043018743395805,0.23233655095100403
53,0.5866872221231461,0.9370579794049263,0.0615847110748291
54,0.7250573933124542,0.6085012406110764,0.21705889701843262
55,0.5768402367830276,0.9365011267364025,0.25134900212287903
56,0.9830595180392265,0.8851443342864513,0.3264063596725464
57,0.5344157516956329,0.9104464761912823,0.36597365140914917
58,0.15587937831878662,0.9705618834123015,0.0005863308906555176
59,0.9298418760299683,0.9400142133235931,0.7498579174280167
60,0.37439996004104614,0.9446297716349363,0.04221978783607483
61,0.03449752926826477,0.9756731744855642,0.2748018503189087
62,0.805361345410347,0.9917188859544694,0.5316654592752457
63,0.9678280428051949,0.8595728874206543,0.07727673649787903
64,0.7561066150665283,0.9377237409353256,0.20821884274482727
65,0.6882005631923676,0.9412377011030912,0.24920165538787842
66,0.6902404427528381,0.935114998370409,0.3361150026321411
67,0.22459328174591064,0.9256655797362328,0.11807766556739807
68,0.9458824787288904,0.8857286497950554,0.082631915807724
69,0.8397041335701942,0.9202852100133896,0.04088735580444336
70,0.9946392918936908,0.9103614129126072,0.09774136543273926
71,0.9631384834647179,0.9285038895905018,0.09817242622375488
72,0.7332410365343094,0.8761866874992847,0.09255403280258179
73,0.8127013072371483,0.93314029276371,0.336795836687088
74,0.9806002331897616,0.9395927302539349,0.25484681129455566
75,0.9346243105828762,0.906135555356741,0.28936490416526794
76,0.6398235559463501,0.9428466726094484,0.3604091703891754
77,0.7793472334742546,0.9216156117618084,0.0982653796672821
78,0.9661357812583447,0.9229577295482159,0.10181021690368652
79,0.9477252773940563,0.9186798222362995,0.34639525413513184
80,0.5337470918893814,0.7761387079954147,0.14395323395729065
81,0.9490248262882233,0.8811833783984184,0.05472186207771301
82,0.6044919937849045,0.9159174226224422,0.5396499484777451
83,0.9417943824082613,0.8921812660992146,0.053003787994384766
84,0.8870927058160305,0.6306094974279404,0.37212517857551575
85,0.19116342067718506,0.9507434610277414,0.1529182493686676
86,0.9590701125562191,0.9765468938276172,0.5186853855848312
87,0.4112451374530792,0.9492493495345116,0.12181663513183594
88,0.9830932915210724,0.9639169462025166,0.09260901808738708
89,0.9310468658804893,0.9088729508221149,0.1629549264907837
90,0.2924383282661438,0.9484806675463915,0.2984078526496887
91,0.4644535779953003,0.9707862325012684,0.11361914873123169
92,0.96331618539989,0.9466705434024334,0.39901024103164673
93,0.7325269132852554,0.9759031347930431,0.24071240425109863
94,0.4168572723865509,0.9744486585259438,0.2984386384487152
95,0.9841014454141259,0.8491296917200089,0.015397042036056519
96,0.9707856886088848,0.9436043817549944,0.11312457919120789
97,0.24316653609275818,0.9658394046127796,0.11178898811340332
98,0.9501319099217653,0.9440546985715628,0.20092466473579407
99,0.8020292222499847,0.9432870447635651,0.15916094183921814
