,positivity,uniqueness,formality
41,0.7461378574371338,0.9153502807021141,0.10194972157478333
42,0.8250144869089127,0.930295143276453,0.11432582139968872
43,0.9762376789003611,0.9627459812909365,0.19563063979148865
44,0.7595132514834404,0.9550855942070484,0.3107600212097168
45,0.9205923713743687,0.9481316041201353,0.1417061984539032
46,0.7270081490278244,0.9141180031001568,0.12334692478179932
47,0.08142825961112976,0.8740304633975029,0.11107492446899414
48,0.6907105892896652,0.9426193106919527,0.11664792895317078
49,0.29040831327438354,0.9643286094069481,0.19556409120559692
50,0.8895408846437931,0.8694341406226158,0.2854430675506592
51,0.8283516988158226,0.8759118691086769,0.1775754690170288
52,0.6619569808244705,0.867735244333744,0.07783889770507812
53,0.9182240962982178,0.9444551765918732,0.1560385823249817
54,0.37428438663482666,0.9324716217815876,0.0013977885246276855
55,0.27943316102027893,0.916392371058464,0.14833220839500427
56,0.8062920719385147,0.9272125251591206,0.05185431241989136
57,0.37170857191085815,0.9307599142193794,0.1626914143562317
58,0.30577805638313293,0.9262605607509613,0.20531558990478516
59,0.7313705682754517,0.9543239697813988,0.21583274006843567
60,0.7437426894903183,0.9661929439753294,0.08872532844543457
61,0.07611009478569031,0.8971668481826782,0.4435260593891144
62,0.5992893278598785,0.9300266392529011,0.1733621060848236
63,0.6245550960302353,0.969038188457489,0.13545432686805725
64,0.5950230956077576,0.941533362492919,0.13288092613220215
65,0.29666468501091003,0.9723650217056274,0.2328859567642212
66,0.10023114085197449,0.9804450152441859,0.08951762318611145
67,0.7970087751746178,0.9427338149398565,0.005395680665969849
68,0.08150696754455566,0.9480223301798105,0.14721229672431946
69,0.8823080062866211,0.9491755310446024,0.3319622278213501
70,0.9134325683116913,0.972075367346406,0.6582984626293182
71,0.06177389621734619,0.93343460932374,0.23428845405578613
72,0.5304186791181564,0.9667016714811325,0.05336454510688782
73,0.46700549125671387,0.9418276194483042,0.298625648021698
74,0.9193639867007732,0.9202621839940548,0.15211081504821777
75,0.6656429618597031,0.9029079601168633,0.11791381239891052
76,0.4158569872379303,0.9560544341802597,0.33816808462142944
77,0.10602554678916931,0.8969352059066296,0.3148890435695648
78,0.7159702926874161,0.9798915358260274,0.09412360191345215
79,0.7319712489843369,0.6476505696773529,0.1232289969921112
80,0.6014176458120346,0.9447244703769684,0.18681120872497559
81,0.4456265866756439,0.9340300001204014,0.5334184914827347
82,0.8123822584748268,0.9736391492187977,0.3054307699203491
83,0.4962831735610962,0.9345077537000179,0.022833257913589478
84,0.5662633925676346,0.9765064092352986,0.3271206021308899
85,0.185073584318161,0.9862034297548234,0.2727573812007904
86,0.8502583801746368,0.9280848316848278,0.3156677484512329
87,0.9573290385305882,0.689240351319313,0.27230265736579895
88,0.3642998933792114,0.9349979944527149,0.4975403845310211
89,0.7092210948467255,0.9374313317239285,0.6278098821640015
90,0.7253003418445587,0.9491862989962101,0.251767635345459
91,0.9760848628357053,0.9364296272397041,0.3956701457500458
92,0.1266988217830658,0.968592930585146,0.5948198139667511
93,0.0435371994972229,0.9324554726481438,0.01442629098892212
94,0.008624613285064697,0.9400421511381865,0.05891898274421692
95,0.34112295508384705,0.9638682380318642,0.024608075618743896
96,0.6273801773786545,0.9408300798386335,0.3735980689525604
97,0.23435577750205994,0.9703307459130883,0.16635608673095703
98,0.19334572553634644,0.9631317630410194,0.32326409220695496
99,0.487357497215271,0.9079750254750252,0.15406730771064758
