,positivity,uniqueness,formality
36,0.5409876257181168,0.9375950265675783,0.2220144271850586
37,0.8368409425020218,0.9493629690259695,0.13208389282226562
38,0.46910667419433594,0.9470320045948029,0.20489084720611572
39,0.8440488576889038,0.9694049181416631,0.3874019384384155
40,0.33409854769706726,0.9430118128657341,0.22159257531166077
41,0.6877398192882538,0.9312492311000824,0.0839364230632782
42,0.9307993575930595,0.8948898836970329,0.4995799958705902
43,0.5862838178873062,0.9521762151271105,0.2831138074398041
44,0.6522479057312012,0.949534498155117,0.1954970359802246
45,0.6194268465042114,0.9218546003103256,0.46798381209373474
46,0.8392325639724731,0.9463656861335039,0.05705702304840088
47,0.06360334157943726,0.9491833373904228,0.10211688280105591
48,0.6410199999809265,0.9069402776658535,0.7804879993200302
49,0.5318567603826523,0.946221562102437,0.21651753783226013
50,0.7639501467347145,0.9594113510102034,0.3858199119567871
51,0.9604784827679396,0.9022378735244274,0.6005687713623047
52,0.8432813882827759,0.9461921658366919,0.16000905632972717
53,0.8583784177899361,0.9523049667477608,0.045529723167419434
54,0.3572579026222229,0.8992391787469387,0.4293653070926666
55,0.9838316990062594,0.8972537405788898,0.22216731309890747
56,0.970573490485549,0.9886975581757724,0.20662158727645874
57,0.6974266320466995,0.9442583043128252,0.03440853953361511
58,0.08021649718284607,0.9544314537197351,0.298933744430542
59,0.887909971177578,0.9683658685535192,0.01325109601020813
60,0.6290076524019241,0.9602002147585154,0.05886048078536987
61,0.8281711339950562,0.9651599656790495,0.3188672363758087
62,0.44671547412872314,0.95335628464818,0.21189889311790466
63,0.17820963263511658,0.9655982442200184,0.0021824538707733154
64,0.32406142354011536,0.9437959026545286,0.24728462100028992
65,0.9525146503001451,0.9365239366889,0.5134960114955902
66,0.9013665057718754,0.9605002887547016,0.31509602069854736
67,0.9715629704296589,0.8547224923968315,0.06725668907165527
68,0.21016907691955566,0.9581350740045309,0.6310007572174072
69,0.9166817739605904,0.9024162404239178,0.5327096730470657
70,0.697251707315445,0.9614647720009089,0.3456421196460724
71,0.27887091040611267,0.9335524141788483,0.306755006313324
72,0.9217569977045059,0.9040355272591114,0.27879777550697327
73,0.8724711909890175,0.9262651540338993,0.29972755908966064
74,0.9726840388029814,0.9108419716358185,0.04874858260154724
75,0.5809846967458725,0.9556195288896561,0.31253400444984436
76,0.9399350509047508,0.950067987665534,0.14519092440605164
77,0.9348587729036808,0.9311442449688911,0.21458759903907776
78,0.8868134170770645,0.9858117066323757,0.31176522374153137
79,0.9815739579498768,0.929082740098238,0.37362444400787354
80,0.9728697473183274,0.9660104941576719,0.30232715606689453
81,0.931577779352665,0.9388389866799116,0.3053215742111206
82,0.9623122625052929,0.9632188398391008,0.5966473519802094
83,0.9063916429877281,0.9704259941354394,0.3144160211086273
84,0.7846784219145775,0.9422985147684813,0.38996025919914246
85,0.7194973826408386,0.9190418273210526,0.4554998576641083
86,0.9792404714971781,0.9398044403642416,0.09863924980163574
87,0.8216573596000671,0.9801603863015771,0.045326411724090576
88,0.8635184913873672,0.9457899387925863,0.16534024477005005
89,0.6259619295597076,0.9408288840204477,0.4023475646972656
90,0.8335305452346802,0.864670030772686,0.0855395495891571
91,0.5781226307153702,0.9314663447439671,0.11694484949111938
92,0.8928331546485424,0.9858942925930023,0.34434974193573
93,0.3078882694244385,0.9698335416615009,0.06124928593635559
94,0.20461297035217285,0.9673395063728094,0.38003066182136536
95,0.02831527590751648,0.9521686565130949,0.03971406817436218
96,0.9292094483971596,0.9589175246655941,0.37880557775497437
97,0.9148471169173717,0.49321529269218445,0.13190415501594543
98,0.5508681088685989,0.9602640829980373,0.20695319771766663
99,0.0763704776763916,0.9603776298463345,0.2483111321926117
