,positivity,uniqueness,formality
90,0.9808441903442144,0.9456553161144257,0.0004886388778686523
91,0.9764688592404127,0.9502324927598238,0.08668270707130432
92,0.9769918620586395,0.9462677072733641,0.023258209228515625
93,0.9870336069725454,0.9490139689296484,0.12656351923942566
94,0.8203177973628044,0.9484175723046064,0.30321165919303894
95,0.7053569555282593,0.9449708815664053,0.060541629791259766
96,0.4524040222167969,0.9515080340206623,0.05498191714286804
97,0.2830592095851898,0.9372698254883289,0.08022314310073853
98,0.3314211666584015,0.9364615902304649,0.09441813826560974
99,0.9509695563465357,0.9519989676773548,0.19956204295158386
