,positivity,uniqueness,formality
36,0.946106692776084,0.9284368492662907,0.20107606053352356
37,0.9932220326736569,0.8442388772964478,0.2633288502693176
38,0.84893549233675,0.9281228967010975,0.009328722953796387
39,0.8981238789856434,0.9196397624909878,0.37878361344337463
40,0.9560615848749876,0.9088506661355495,0.060559093952178955
41,0.8732856288552284,0.9224527068436146,0.1776646375656128
42,0.9815663136541843,0.9467411544173956,0.1307055950164795
43,0.48534712195396423,0.949501883238554,0.2023884654045105
44,0.8061934858560562,0.9497037306427956,0.17402738332748413
45,0.9917824272997677,0.9358473941683769,0.22395694255828857
46,0.2431434690952301,0.9560232181102037,0.15261617302894592
47,0.9106465540826321,0.93202705681324,0.014569491147994995
48,0.7036902755498886,0.9516359716653824,0.486806184053421
49,0.20456668734550476,0.9709567949175835,0.12260028719902039
50,0.8481746390461922,0.9274664223194122,0.054034143686294556
51,0.7434172928333282,0.909505158662796,0.10943830013275146
52,0.36242780089378357,0.7421674728393555,0.041735708713531494
53,0.9610116332769394,0.8904974609613419,0.6809331774711609
54,0.024480700492858887,0.9520753510296345,0.637137770652771
55,0.34403565526008606,0.9696876853704453,0.11672201752662659
56,0.8753371834754944,0.8375368639826775,0.0025226473808288574
57,0.03732097148895264,0.9162236712872982,0.049711376428604126
58,0.7981632575392723,0.9509623516350985,0.0031831860542297363
59,0.7009971439838409,0.8371577933430672,0.1523810625076294
60,0.09593412280082703,0.9424336515367031,0.1605064868927002
61,0.9797548158094287,0.8854912035167217,0.2929336726665497
62,0.4694492816925049,0.899615902453661,0.1790778636932373
63,0.5849297046661377,0.886415634304285,0.03536731004714966
64,0.9127875566482544,0.9357766769826412,0.24830809235572815
65,0.5804283022880554,0.9484845157712698,0.07507619261741638
66,0.30101442337036133,0.9702819501981139,0.122658371925354
67,0.7755486071109772,0.9533292315900326,0.5235859155654907
68,0.10164135694503784,0.9659643247723579,0.5399245768785477
69,0.8236658126115799,0.9664145950227976,0.17337137460708618
70,0.7115342617034912,0.9600406531244516,0.14161548018455505
71,0.14655977487564087,0.9482780285179615,0.013196587562561035
72,0.393646776676178,0.9569497238844633,0.21690893173217773
73,0.3527662754058838,0.9745223708450794,0.02872052788734436
74,0.16635611653327942,0.9708281885832548,0.200052410364151
75,0.032248854637145996,0.16082897782325745,0.022013545036315918
76,0.02031838893890381,0.13466694951057434,0.014755398035049438
77,0.04981645941734314,0.10091936588287354,0.04258653521537781
78,0.022396862506866455,0.08617380261421204,0.0220792293548584
79,0.004551410675048828,0.09918108582496643,0.01942095160484314
80,0.012729138135910034,0.4105420410633087,0.028066694736480713
81,0.06518888473510742,0.12473335862159729,0.034816741943359375
82,0.055061012506484985,0.24192872643470764,0.028193652629852295
83,0.14108213782310486,0.08065763115882874,0.006294965744018555
84,0.10692954063415527,0.24772918224334717,0.021822094917297363
85,0.008627206087112427,0.03200048208236694,0.027575522661209106
86,0.08664432168006897,0.083433598279953,0.030210822820663452
87,0.0034987330436706543,0.08505389094352722,0.021063268184661865
88,0.18770334124565125,0.595728412270546,0.07276985049247742
89,0.6437322646379471,0.8360073566436768,0.08274489641189575
90,0.8092755079269409,0.9630910065025091,0.4107530415058136
91,0.1110488772392273,0.9597030859440565,0.5530746132135391
92,0.9167442061007023,0.9376075435429811,0.08848384022712708
93,0.9356031380593777,0.9343515746295452,0.09610745310783386
94,0.7214199304580688,0.9280140325427055,0.20712488889694214
95,0.791614942252636,0.9598227683454752,0.08037325739860535
96,0.11366108059883118,0.9614042937755585,0.38868823647499084
97,0.6195231378078461,0.9658691696822643,0.42455676198005676
98,0.6452406495809555,0.9426608365029097,0.2429417073726654
99,0.5621922165155411,0.9042984209954739,0.3103621304035187
