,positivity,uniqueness,formality
75,0.8436232432723045,0.9751143157482147,0.3188539445400238
76,0.9053009524941444,0.9486368838697672,0.19481846690177917
77,0.7299792319536209,0.9742360431700945,0.3398403227329254
78,0.5437204390764236,0.8978547900915146,0.21300259232521057
79,0.316497266292572,0.8389776274561882,0.12889894843101501
80,0.9515178129076958,0.9473416581749916,0.24999070167541504
81,0.305651992559433,0.8688722401857376,0.11859706044197083
82,0.3772341310977936,0.896740734577179,0.07671475410461426
83,0.7461311519145966,0.9585682824254036,0.2101515233516693
84,0.6361271291971207,0.960454910993576,0.2598353326320648
85,0.3549107313156128,0.954942038282752,0.26306071877479553
86,0.8917908705770969,0.9513357784599066,0.11211445927619934
87,0.9569559022784233,0.9167654700577259,0.04589948058128357
88,0.19672584533691406,0.9227713942527771,0.04501926898956299
89,0.8138666823506355,0.96519386023283,0.09392255544662476
90,0.014288276433944702,0.967596186324954,0.15637993812561035
91,0.47987252473831177,0.892989993095398,0.12734657526016235
92,0.07315340638160706,0.9629041105508804,0.20924219489097595
93,0.5822540670633316,0.8892047181725502,0.3031863868236542
94,0.2997906804084778,0.935486551374197,0.16398563981056213
95,0.9471707586199045,0.19236671924591064,0.26284727454185486
96,0.6492875814437866,0.83439851552248,0.19338738918304443
97,0.3671812117099762,0.7975488677620888,0.06547263264656067
98,0.8624306619167328,0.840597428381443,0.06891176104545593
99,0.7902464047074318,0.7974537089467049,0.22490331530570984
